969.725	0.000
969.761	0.000
969.797	0.000
969.832	0.015
969.868	0.000
969.904	0.000
969.940	0.070
969.975	0.149
970.011	0.266
970.047	0.204
970.083	0.110
970.118	0.102
970.154	0.102
970.190	0.102
970.226	0.015
970.261	0.000
970.297	0.000
970.333	0.008
970.369	0.008
970.404	0.000
970.440	0.008
970.476	0.000
970.512	0.000
970.547	0.000
970.583	0.000
970.619	0.000
970.654	0.015
970.690	0.015
970.726	0.000
970.762	0.000
970.797	0.000
970.833	0.000
970.869	0.000
970.905	0.062
970.940	0.164
970.976	0.259
971.012	0.235
971.048	0.259
971.083	0.149
971.119	0.094
971.155	0.055
971.191	0.047
971.227	0.047
971.262	0.015
971.298	0.023
971.334	0.000
971.370	0.000
971.405	0.000
971.441	0.000
971.477	0.000
971.513	0.000
971.548	0.000
971.584	0.000
971.620	0.000
971.656	0.000
971.691	0.015
971.727	0.007
971.763	0.000
971.799	0.000
971.834	0.000
971.870	0.000
971.906	0.039
971.942	0.188
971.978	0.305
972.013	0.235
972.049	0.360
972.085	0.235
972.121	0.141
972.156	0.196
972.192	0.211
972.228	0.101
972.264	0.000
972.300	0.007
972.335	0.007
972.371	0.000
972.407	0.000
972.443	0.000
972.478	0.000
972.514	0.000
972.550	0.000
972.586	0.000
972.622	0.000
972.657	0.000
972.693	0.000
972.729	0.000
972.765	0.000
972.800	0.000
972.836	0.000
972.872	0.000
972.908	0.031
972.944	0.195
972.979	0.423
973.015	0.384
973.051	0.399
973.087	0.336
973.123	0.235
973.158	0.109
973.194	0.015
973.230	0.023
973.266	0.023
973.302	0.007
973.337	0.000
973.373	0.000
973.409	0.000
973.445	0.023
973.480	0.015
973.516	0.000
973.552	0.000
973.588	0.015
973.624	0.007
973.659	0.007
973.695	0.000
973.731	0.000
973.767	0.000
973.803	0.015
973.839	0.015
973.874	0.007
973.910	0.069
973.946	0.305
973.982	0.485
974.018	0.422
974.053	0.226
974.089	0.195
974.125	0.195
974.161	0.187
974.197	0.156
974.232	0.046
974.268	0.000
974.304	0.022
974.340	0.022
974.376	0.000
974.411	0.000
974.447	0.000
974.483	0.000
974.519	0.000
974.555	0.006
974.591	0.000
974.626	0.000
974.662	0.000
974.698	0.000
974.734	0.000
974.770	0.000
974.805	0.014
974.841	0.000
974.877	0.014
974.913	0.234
974.949	0.532
974.985	0.924
975.020	0.712
975.056	0.383
975.092	0.195
975.128	0.140
975.164	0.124
975.200	0.140
975.235	0.124
975.271	0.061
975.307	0.000
975.343	0.030
975.379	0.030
975.415	0.006
975.450	0.000
975.486	0.006
975.522	0.000
975.558	0.000
975.594	0.000
975.630	0.006
975.665	0.014
975.701	0.000
975.737	0.000
975.773	0.000
975.809	0.000
975.845	0.022
975.880	0.038
975.916	0.202
975.952	0.626
975.988	0.995
976.024	0.869
976.060	0.453
976.096	0.187
976.131	0.210
976.167	0.155
976.203	0.085
976.239	0.038
976.275	0.006
976.311	0.000
976.346	0.006
976.382	0.000
976.418	0.000
976.454	0.000
976.490	0.000
976.526	0.000
976.562	0.000
976.597	0.000
976.633	0.000
976.669	0.000
976.705	0.000
976.741	0.006
976.777	0.000
976.813	0.000
976.848	0.022
976.884	0.061
976.920	0.351
976.956	0.861
976.992	1.371
977.028	0.884
977.064	0.594
977.099	0.390
977.135	0.139
977.171	0.100
977.207	0.092
977.243	0.053
977.279	0.006
977.315	0.006
977.351	0.006
977.386	0.000
977.422	0.000
977.458	0.000
977.494	0.000
977.530	0.000
977.566	0.000
977.602	0.006
977.638	0.000
977.673	0.022
977.709	0.045
977.745	0.022
977.781	0.000
977.817	0.000
977.853	0.045
977.889	0.186
977.925	0.571
977.960	1.269
977.996	1.426
978.032	1.159
978.068	0.657
978.104	0.351
978.140	0.147
978.176	0.061
978.212	0.037
978.247	0.000
978.283	0.021
978.319	0.045
978.355	0.045
978.391	0.014
978.427	0.000
978.463	0.000
978.499	0.013
978.535	0.000
978.570	0.000
978.606	0.000
978.642	0.000
978.678	0.000
978.714	0.000
978.750	0.000
978.786	0.006
978.822	0.013
978.858	0.000
978.894	0.068
978.929	0.555
978.965	1.229
979.001	1.551
979.037	1.080
979.073	0.578
979.109	0.257
979.145	0.170
979.181	0.100
979.217	0.076
979.253	0.000
979.288	0.000
979.324	0.000
979.360	0.000
979.396	0.000
979.432	0.000
979.468	0.000
979.504	0.005
979.540	0.000
979.576	0.005
979.612	0.000
979.648	0.021
979.683	0.037
979.719	0.013
979.755	0.000
979.791	0.037
979.827	0.037
979.863	0.000
979.899	0.076
979.935	0.829
979.971	2.099
980.007	2.468
980.043	1.825
980.078	0.954
980.114	0.437
980.150	0.146
980.186	0.037
980.222	0.021
980.258	0.000
980.294	0.000
980.330	0.000
980.366	0.021
980.402	0.021
980.438	0.000
980.474	0.000
980.510	0.000
980.546	0.005
980.581	0.000
980.617	0.000
980.653	0.000
980.689	0.000
980.725	0.005
980.761	0.013
980.797	0.028
980.833	0.000
980.869	0.005
980.905	0.318
980.941	0.836
980.977	1.024
981.013	0.915
981.049	0.515
981.084	0.397
981.120	0.271
981.156	0.114
981.192	0.052
981.228	0.083
981.264	0.075
981.300	0.036
981.336	0.020
981.372	0.020
981.408	0.036
981.444	0.012
981.480	0.000
981.516	0.000
981.552	0.000
981.588	0.000
981.624	0.000
981.660	0.000
981.696	0.000
981.731	0.004
981.767	0.004
981.803	0.000
981.839	0.012
981.875	0.044
981.911	0.569
981.947	1.699
981.983	2.459
982.019	2.146
982.055	1.126
982.091	0.554
982.127	0.326
982.163	0.106
982.199	0.059
982.235	0.083
982.271	0.051
982.307	0.000
982.343	0.004
982.379	0.004
982.415	0.020
982.451	0.012
982.487	0.000
982.523	0.000
982.558	0.000
982.594	0.000
982.630	0.000
982.666	0.000
982.702	0.004
982.738	0.004
982.774	0.000
982.810	0.000
982.846	0.051
982.882	0.146
982.918	0.585
982.954	1.432
982.990	1.620
983.026	1.134
983.062	0.483
983.098	0.365
983.134	0.342
983.170	0.114
983.206	0.036
983.242	0.036
983.278	0.035
983.314	0.000
983.350	0.012
983.386	0.020
983.422	0.000
983.458	0.004
983.494	0.000
983.530	0.000
983.566	0.000
983.602	0.000
983.638	0.000
983.674	0.000
983.710	0.000
983.746	0.000
983.782	0.000
983.818	0.012
983.854	0.082
983.890	0.333
983.926	0.992
983.962	2.263
983.998	2.859
984.034	1.973
984.070	0.781
984.106	0.341
984.142	0.161
984.178	0.137
984.214	0.035
984.250	0.012
984.286	0.000
984.322	0.000
984.358	0.000
984.394	0.000
984.430	0.000
984.466	0.011
984.502	0.011
984.538	0.035
984.574	0.019
984.610	0.004
984.646	0.000
984.682	0.000
984.718	0.004
984.754	0.043
984.790	0.090
984.826	0.082
984.862	0.043
984.898	0.278
984.934	0.859
984.970	1.604
985.006	1.486
985.042	0.945
985.078	0.349
985.114	0.184
985.150	0.098
985.186	0.035
985.222	0.035
985.258	0.012
985.294	0.004
985.330	0.004
985.366	0.000
985.402	0.003
985.438	0.000
985.474	0.000
985.510	0.003
985.546	0.000
985.582	0.000
985.618	0.000
985.654	0.000
985.690	0.000
985.726	0.019
985.762	0.035
985.798	0.066
985.834	0.019
985.870	0.066
985.906	0.592
985.942	1.423
985.978	2.341
986.014	2.372
986.050	1.336
986.086	0.481
986.122	0.238
986.158	0.074
986.194	0.042
986.230	0.042
986.266	0.042
986.302	0.050
986.338	0.034
986.374	0.011
986.410	0.003
986.447	0.000
986.483	0.000
986.519	0.000
986.555	0.000
986.591	0.000
986.627	0.000
986.663	0.000
986.699	0.000
986.735	0.000
986.771	0.000
986.807	0.000
986.843	0.019
986.879	0.089
986.915	0.270
986.951	1.070
986.987	1.823
987.023	1.431
987.059	0.709
987.095	0.246
987.131	0.160
987.167	0.050
987.203	0.019
987.239	0.019
987.276	0.011
987.312	0.003
987.348	0.011
987.384	0.034
987.420	0.026
987.456	0.003
987.492	0.011
987.528	0.003
987.564	0.000
987.600	0.000
987.636	0.003
987.672	0.003
987.708	0.003
987.744	0.000
987.780	0.000
987.816	0.018
987.852	0.097
987.888	0.348
987.925	1.070
987.961	1.658
987.997	1.972
988.033	1.689
988.069	0.733
988.105	0.160
988.141	0.050
988.177	0.034
988.213	0.011
988.249	0.003
988.285	0.011
988.321	0.042
988.357	0.026
988.393	0.000
988.429	0.003
988.466	0.003
988.502	0.000
988.538	0.000
988.574	0.000
988.610	0.003
988.646	0.000
988.682	0.000
988.718	0.003
988.754	0.026
988.790	0.050
988.826	0.050
988.862	0.027
988.898	0.254
988.935	0.803
988.971	1.219
989.007	1.227
989.043	0.749
989.079	0.411
989.115	0.129
989.151	0.074
989.187	0.043
989.223	0.058
989.259	0.043
989.295	0.011
989.331	0.011
989.368	0.027
989.404	0.019
989.440	0.003
989.476	0.000
989.512	0.003
989.548	0.000
989.584	0.000
989.620	0.000
989.656	0.000
989.692	0.004
989.729	0.000
989.765	0.000
989.801	0.000
989.837	0.004
989.873	0.051
989.909	0.412
989.945	1.447
989.981	1.894
990.017	1.730
990.053	1.157
990.089	0.647
990.126	0.263
990.162	0.059
990.198	0.043
990.234	0.051
990.270	0.012
990.306	0.000
990.342	0.012
990.378	0.004
990.414	0.004
990.451	0.000
990.487	0.000
990.523	0.000
990.559	0.000
990.595	0.000
990.631	0.000
990.667	0.000
990.703	0.000
990.739	0.000
990.776	0.000
990.812	0.020
990.848	0.020
990.884	0.153
990.920	0.836
990.956	1.910
990.992	2.271
991.028	1.918
991.064	0.679
991.101	0.232
991.137	0.052
991.173	0.012
991.209	0.005
991.245	0.036
991.281	0.004
991.317	0.000
991.353	0.004
991.390	0.012
991.426	0.000
991.462	0.000
991.498	0.004
991.534	0.004
991.570	0.000
991.606	0.012
991.643	0.000
991.679	0.004
991.715	0.005
991.751	0.000
991.787	0.012
991.823	0.036
991.859	0.052
991.895	0.460
991.932	1.322
991.968	2.060
992.004	1.581
992.040	1.181
992.076	0.624
992.112	0.123
992.148	0.075
992.185	0.013
992.221	0.044
992.257	0.044
992.293	0.013
992.329	0.005
992.365	0.036
992.401	0.020
992.438	0.005
992.474	0.005
992.510	0.000
992.546	0.000
992.582	0.000
992.618	0.000
992.654	0.000
992.691	0.000
992.727	0.000
992.763	0.000
992.799	0.005
992.835	0.036
992.871	0.044
992.907	0.727
992.944	2.154
992.980	2.813
993.016	2.170
993.052	1.221
993.088	0.585
993.124	0.303
993.161	0.005
993.197	0.021
993.233	0.013
993.269	0.000
993.305	0.000
993.341	0.000
993.378	0.000
993.414	0.000
993.450	0.000
993.486	0.021
993.522	0.021
993.558	0.000
993.595	0.005
993.631	0.000
993.667	0.000
993.703	0.000
993.739	0.000
993.775	0.005
993.812	0.000
993.848	0.036
993.884	0.232
993.920	1.048
993.956	1.644
993.992	1.958
994.029	1.652
994.065	1.197
994.101	0.499
994.137	0.099
994.173	0.036
994.209	0.000
994.246	0.005
994.282	0.000
994.318	0.013
994.354	0.000
994.390	0.000
994.427	0.000
994.463	0.000
994.499	0.000
994.535	0.005
994.571	0.000
994.607	0.020
994.644	0.020
994.680	0.000
994.716	0.012
994.752	0.000
994.788	0.000
994.825	0.000
994.861	0.044
994.897	0.640
994.933	2.177
994.969	3.291
995.005	2.812
995.042	1.557
995.078	0.773
995.114	0.224
995.150	0.083
995.186	0.051
995.223	0.051
995.259	0.028
995.295	0.028
995.331	0.012
995.367	0.043
995.404	0.059
995.440	0.004
995.476	0.000
995.512	0.000
995.548	0.004
995.585	0.000
995.621	0.000
995.657	0.000
995.693	0.000
995.729	0.020
995.766	0.012
995.802	0.004
995.838	0.012
995.874	0.114
995.910	1.000
995.947	2.389
995.983	2.655
996.019	2.263
996.055	1.275
996.092	0.569
996.128	0.169
996.164	0.000
996.200	0.028
996.236	0.082
996.273	0.043
996.309	0.000
996.345	0.000
996.381	0.000
996.417	0.000
996.454	0.004
996.490	0.012
996.526	0.051
996.562	0.027
996.599	0.000
996.635	0.012
996.671	0.012
996.707	0.012
996.743	0.000
996.780	0.000
996.816	0.012
996.852	0.075
996.888	0.396
996.925	1.141
996.961	2.161
996.997	2.545
997.033	1.651
997.069	0.687
997.106	0.161
997.142	0.044
997.178	0.067
997.214	0.028
997.251	0.004
997.287	0.000
997.323	0.004
997.359	0.000
997.396	0.000
997.432	0.000
997.468	0.000
997.504	0.000
997.541	0.000
997.577	0.000
997.613	0.000
997.649	0.000
997.685	0.000
997.722	0.004
997.758	0.051
997.794	0.075
997.830	0.067
997.867	0.122
997.903	0.702
997.939	2.224
997.975	3.369
998.012	2.475
998.048	1.542
998.084	0.742
998.120	0.334
998.157	0.051
998.193	0.000
998.229	0.000
998.265	0.020
998.302	0.012
998.338	0.012
998.374	0.020
998.410	0.000
998.447	0.000
998.483	0.012
998.519	0.004
998.555	0.000
998.592	0.012
998.628	0.004
998.664	0.000
998.700	0.000
998.737	0.000
998.773	0.000
998.809	0.000
998.846	0.004
998.882	0.239
998.918	1.228
998.954	2.600
998.991	3.126
999.027	2.365
999.063	1.000
999.099	0.326
999.136	0.083
999.172	0.028
999.208	0.012
999.244	0.012
999.281	0.004
999.317	0.012
999.353	0.011
999.390	0.000
999.426	0.000
999.462	0.003
999.498	0.000
999.535	0.000
999.571	0.000
999.607	0.000
999.643	0.000
999.680	0.000
999.716	0.003
999.752	0.019
999.789	0.003
999.825	0.000
999.861	0.082
999.897	0.780
999.934	2.333
999.970	3.572
1000.006	3.054
1000.043	1.368
1000.079	0.827
1000.115	0.356
1000.151	0.027
1000.188	0.003
1000.224	0.000
1000.260	0.011
1000.297	0.018
1000.333	0.003
1000.369	0.003
1000.405	0.000
1000.442	0.002
1000.478	0.018
1000.514	0.010
1000.551	0.010
1000.587	0.018
1000.623	0.018
1000.659	0.000
1000.696	0.000
1000.732	0.000
1000.768	0.000
1000.805	0.000
1000.841	0.002
1000.877	0.135
1000.914	1.202
1000.950	3.241
1000.986	3.516
1001.022	2.559
1001.059	1.461
1001.095	0.441
1001.131	0.175
1001.168	0.072
1001.204	0.010
1001.240	0.000
1001.277	0.017
1001.313	0.000
1001.349	0.000
1001.385	0.001
1001.422	0.025
1001.458	0.009
1001.494	0.001
1001.531	0.017
1001.567	0.000
1001.603	0.032
1001.640	0.032
1001.676	0.000
1001.712	0.000
1001.749	0.033
1001.785	0.041
1001.821	0.033
1001.858	0.197
1001.894	1.178
1001.930	3.076
1001.966	4.197
1002.003	3.860
1002.039	2.394
1002.075	0.943
1002.112	0.378
1002.148	0.080
1002.184	0.033
1002.221	0.048
1002.257	0.056
1002.293	0.056
1002.330	0.080
1002.366	0.025
1002.402	0.000
1002.439	0.000
1002.475	0.000
1002.511	0.000
1002.548	0.000
1002.584	0.016
1002.620	0.016
1002.657	0.001
1002.693	0.024
1002.729	0.009
1002.766	0.000
1002.802	0.001
1002.838	0.025
1002.875	0.299
1002.911	1.319
1002.947	2.660
1002.984	3.522
1003.020	2.691
1003.056	1.428
1003.093	0.565
1003.129	0.165
1003.165	0.024
1003.202	0.024
1003.238	0.016
1003.274	0.000
1003.311	0.000
1003.347	0.000
1003.383	0.000
1003.420	0.000
1003.456	0.000
1003.492	0.000
1003.529	0.000
1003.565	0.000
1003.601	0.008
1003.638	0.000
1003.674	0.000
1003.710	0.000
1003.747	0.017
1003.783	0.025
1003.820	0.017
1003.856	0.087
1003.892	0.911
1003.929	3.436
1003.965	5.162
1004.001	4.315
1004.038	2.425
1004.074	1.186
1004.110	0.362
1004.147	0.237
1004.183	0.064
1004.219	0.032
1004.256	0.009
1004.292	0.001
1004.329	0.001
1004.365	0.009
1004.401	0.001
1004.438	0.000
1004.474	0.000
1004.510	0.001
1004.547	0.001
1004.583	0.009
1004.619	0.017
1004.656	0.033
1004.692	0.041
1004.729	0.041
1004.765	0.001
1004.801	0.001
1004.838	0.033
1004.874	0.237
1004.910	1.813
1004.947	4.158
1004.983	4.244
1005.020	3.123
1005.056	1.279
1005.092	0.597
1005.129	0.260
1005.165	0.025
1005.201	0.001
1005.238	0.000
1005.274	0.000
1005.311	0.000
1005.347	0.000
1005.383	0.000
1005.420	0.000
1005.456	0.016
1005.492	0.055
1005.529	0.047
1005.565	0.000
1005.602	0.000
1005.638	0.000
1005.674	0.000
1005.711	0.000
1005.747	0.008
1005.783	0.001
1005.820	0.001
1005.856	0.063
1005.893	1.146
1005.929	3.122
1005.965	4.557
1006.002	3.906
1006.038	2.157
1006.075	0.996
1006.111	0.439
1006.147	0.063
1006.184	0.024
1006.220	0.000
1006.257	0.000
1006.293	0.000
1006.329	0.000
1006.366	0.000
1006.402	0.023
1006.439	0.015
1006.475	0.007
1006.511	0.015
1006.548	0.007
1006.584	0.031
1006.621	0.031
1006.657	0.007
1006.693	0.023
1006.730	0.000
1006.766	0.000
1006.803	0.000
1006.839	0.038
1006.875	0.454
1006.912	2.125
1006.948	4.305
1006.985	4.234
1007.021	2.336
1007.057	1.073
1007.094	0.375
1007.130	0.116
1007.167	0.093
1007.203	0.061
1007.240	0.045
1007.276	0.006
1007.312	0.000
1007.349	0.000
1007.385	0.000
1007.422	0.000
1007.458	0.005
1007.494	0.021
1007.531	0.021
1007.567	0.000
1007.604	0.000
1007.640	0.000
1007.677	0.021
1007.713	0.013
1007.749	0.013
1007.786	0.005
1007.822	0.000
1007.859	0.146
1007.895	0.907
1007.931	3.189
1007.968	4.201
1008.004	3.432
1008.041	1.863
1008.077	0.491
1008.114	0.185
1008.150	0.122
1008.186	0.020
1008.223	0.012
1008.259	0.020
1008.296	0.012
1008.332	0.036
1008.369	0.004
1008.405	0.012
1008.442	0.036
1008.478	0.012
1008.514	0.000
1008.551	0.000
1008.587	0.000
1008.624	0.012
1008.660	0.000
1008.697	0.000
1008.733	0.035
1008.769	0.004
1008.806	0.004
1008.842	0.075
1008.879	0.655
1008.915	2.632
1008.952	4.569
1008.988	4.224
1009.025	2.781
1009.061	1.141
1009.097	0.412
1009.134	0.044
1009.170	0.000
1009.207	0.000
1009.243	0.012
1009.280	0.036
1009.316	0.067
1009.353	0.036
1009.389	0.000
1009.426	0.028
1009.462	0.044
1009.498	0.028
1009.535	0.005
1009.571	0.036
1009.608	0.036
1009.644	0.005
1009.681	0.000
1009.717	0.000
1009.754	0.000
1009.790	0.005
1009.827	0.044
1009.863	0.233
1009.899	1.127
1009.936	2.296
1009.972	3.378
1010.009	2.680
1010.045	1.433
1010.082	0.469
1010.118	0.186
1010.155	0.069
1010.191	0.045
1010.228	0.037
1010.264	0.014
1010.301	0.014
1010.337	0.006
1010.374	0.006
1010.410	0.000
1010.446	0.000
1010.483	0.000
1010.519	0.000
1010.556	0.006
1010.592	0.000
1010.629	0.007
1010.665	0.030
1010.702	0.007
1010.738	0.000
1010.775	0.000
1010.811	0.015
1010.848	0.172
1010.884	0.886
1010.921	2.674
1010.957	3.616
1010.994	3.200
1011.030	2.133
1011.067	1.420
1011.103	0.486
1011.140	0.094
1011.176	0.000
1011.213	0.000
1011.249	0.016
1011.285	0.008
1011.322	0.000
1011.358	0.032
1011.395	0.032
1011.431	0.016
1011.468	0.001
1011.504	0.000
1011.541	0.000
1011.577	0.000
1011.614	0.033
1011.650	0.017
1011.687	0.009
1011.723	0.025
1011.760	0.002
1011.796	0.002
1011.833	0.010
1011.869	0.175
1011.906	0.786
1011.942	1.704
1011.979	1.798
1012.015	1.477
1012.052	0.662
1012.088	0.364
1012.125	0.113
1012.161	0.000
1012.198	0.018
1012.234	0.034
1012.271	0.000
1012.307	0.003
1012.344	0.000
1012.380	0.000
1012.417	0.000
1012.453	0.000
1012.490	0.003
1012.526	0.003
1012.563	0.000
1012.599	0.000
1012.636	0.011
1012.672	0.011
1012.709	0.027
1012.745	0.004
1012.782	0.000
1012.818	0.000
1012.855	0.067
1012.892	0.702
1012.928	2.239
1012.965	3.439
1013.001	2.898
1013.038	1.212
1013.074	0.420
1013.111	0.224
1013.147	0.044
1013.184	0.000
1013.220	0.004
1013.257	0.020
1013.293	0.012
1013.330	0.036
1013.366	0.028
1013.403	0.000
1013.439	0.000
1013.476	0.005
1013.512	0.000
1013.549	0.013
1013.585	0.000
1013.622	0.000
1013.659	0.000
1013.695	0.000
1013.732	0.000
1013.768	0.000
1013.805	0.000
1013.841	0.021
1013.878	0.272
1013.914	1.127
1013.951	1.543
1013.987	1.339
1014.024	0.688
1014.060	0.484
1014.097	0.201
1014.133	0.092
1014.170	0.100
1014.207	0.107
1014.243	0.052
1014.280	0.068
1014.316	0.100
1014.353	0.021
1014.389	0.000
1014.426	0.000
1014.462	0.000
1014.499	0.000
1014.535	0.000
1014.572	0.000
1014.608	0.000
1014.645	0.000
1014.682	0.000
1014.718	0.021
1014.755	0.029
1014.791	0.000
1014.828	0.014
1014.864	0.327
1014.901	0.931
1014.937	1.912
1014.974	1.575
1015.011	1.324
1015.047	0.853
1015.084	0.367
1015.120	0.085
1015.157	0.022
1015.193	0.000
1015.230	0.014
1015.266	0.053
1015.303	0.014
1015.340	0.006
1015.376	0.014
1015.413	0.000
1015.449	0.000
1015.486	0.000
1015.522	0.000
1015.559	0.000
1015.595	0.000
1015.632	0.000
1015.669	0.000
1015.705	0.000
1015.742	0.000
1015.778	0.000
1015.815	0.000
1015.851	0.014
1015.888	0.344
1015.925	0.979
1015.961	1.371
1015.998	1.050
1016.034	0.658
1016.071	0.250
1016.107	0.109
1016.144	0.014
1016.181	0.007
1016.217	0.007
1016.254	0.007
1016.290	0.000
1016.327	0.000
1016.363	0.014
1016.400	0.006
1016.437	0.000
1016.473	0.000
1016.510	0.006
1016.546	0.014
1016.583	0.000
1016.620	0.000
1016.656	0.000
1016.693	0.000
1016.729	0.000
1016.766	0.014
1016.802	0.022
1016.839	0.109
1016.876	0.218
1016.912	0.689
1016.949	1.222
1016.985	1.466
1017.022	0.862
1017.059	0.540
1017.095	0.187
1017.132	0.030
1017.168	0.000
1017.205	0.000
1017.242	0.015
1017.278	0.007
1017.315	0.000
1017.351	0.000
1017.388	0.000
1017.425	0.000
1017.461	0.000
1017.498	0.000
1017.534	0.000
1017.571	0.000
1017.608	0.000
1017.644	0.015
1017.681	0.000
1017.717	0.000
1017.754	0.000
1017.791	0.000
1017.827	0.000
1017.864	0.070
1017.900	0.383
1017.937	0.658
1017.974	0.736
1018.010	0.517
1018.047	0.274
1018.083	0.187
1018.120	0.046
1018.157	0.007
1018.193	0.015
1018.230	0.015
1018.266	0.046
1018.303	0.046
1018.340	0.023
1018.376	0.023
1018.413	0.007
1018.450	0.000
1018.486	0.000
1018.523	0.000
1018.559	0.000
1018.596	0.000
1018.633	0.000
1018.669	0.000
1018.706	0.000
1018.742	0.015
1018.779	0.000
1018.816	0.007
1018.852	0.062
1018.889	0.203
1018.926	0.556
1018.962	0.799
1018.999	0.580
1019.035	0.282
1019.072	0.148
1019.109	0.180
1019.145	0.117
1019.182	0.023
1019.219	0.031
1019.255	0.007
1019.292	0.000
1019.328	0.000
1019.365	0.000
1019.402	0.000
1019.438	0.007
1019.475	0.000
1019.512	0.000
1019.548	0.000
1019.585	0.000
1019.622	0.046
1019.658	0.054
1019.695	0.015
1019.731	0.000
1019.768	0.000
1019.805	0.000
1019.841	0.007
1019.878	0.101
1019.915	0.329
1019.951	0.250
1019.988	0.297
1020.025	0.290
1020.061	0.156
1020.098	0.039
1020.135	0.007
1020.171	0.031
1020.208	0.023
1020.244	0.000
1020.281	0.000
1020.318	0.007
1020.354	0.000
1020.391	0.000
1020.428	0.023
1020.464	0.023
1020.501	0.000
1020.538	0.000
1020.574	0.000
1020.611	0.000
1020.648	0.000
1020.684	0.000
1020.721	0.000
1020.758	0.000
1020.794	0.000
1020.831	0.007
1020.868	0.055
1020.904	0.204
1020.941	0.368
1020.978	0.423
1021.014	0.251
1021.051	0.172
1021.088	0.062
1021.124	0.000
1021.161	0.000
1021.198	0.000
1021.234	0.000
1021.271	0.000
1021.308	0.000
1021.344	0.000
1021.381	0.000
1021.418	0.000
1021.454	0.000
1021.491	0.000
1021.528	0.000
1021.564	0.000
1021.601	0.015
1021.638	0.031
1021.674	0.015
1021.711	0.000
1021.748	0.000
1021.784	0.000
1021.821	0.000
1021.858	0.016
1021.894	0.133
1021.931	0.219
1021.968	0.274
1022.004	0.227
1022.041	0.133
1022.078	0.125
1022.114	0.070
1022.151	0.008
1022.188	0.000
1022.224	0.000
1022.261	0.000
1022.298	0.000
1022.334	0.000
1022.371	0.000
1022.408	0.000
1022.445	0.000
1022.481	0.000
1022.518	0.000
1022.555	0.000
1022.591	0.000
1022.628	0.000
1022.665	0.000
1022.701	0.000
1022.738	0.000
1022.775	0.000
1022.811	0.000
1022.848	0.000
1022.885	0.110
1022.922	0.180
1022.958	0.219
1022.995	0.157
1023.032	0.125
1023.068	0.180
1023.105	0.157
1023.142	0.078
1023.178	0.023
1023.215	0.016
1023.252	0.008
1023.289	0.000
1023.325	0.000
1023.362	0.000
1023.399	0.000
1023.435	0.000
1023.472	0.008
1023.509	0.000
1023.545	0.000
1023.582	0.023
1023.619	0.008
1023.656	0.000
1023.692	0.000
1023.729	0.008
1023.766	0.000
1023.802	0.000
1023.839	0.023
1023.876	0.047
1023.913	0.110
1023.949	0.157
1023.986	0.267
1024.023	0.196
1024.059	0.039
1024.096	0.031
1024.133	0.023
1024.170	0.000
1024.206	0.000
1024.243	0.008
1024.280	0.000
1024.316	0.008
1024.353	0.000
1024.390	0.000
1024.427	0.000
1024.463	0.000
1024.500	0.000
1024.537	0.000
1024.574	0.008
1024.610	0.000
1024.647	0.000
1024.684	0.000
1024.720	0.000
1024.757	0.000
1024.794	0.000
1024.831	0.000
1024.867	0.031
1024.904	0.102
1024.941	0.172
1024.978	0.118
1025.014	0.063
1025.051	0.016
1025.088	0.031
1025.124	0.031
1025.161	0.008
1025.198	0.000
1025.235	0.008
1025.271	0.016
1025.308	0.000
1025.345	0.000
1025.382	0.008
1025.418	0.000
1025.455	0.000
1025.492	0.008
1025.529	0.023
1025.565	0.008
1025.602	0.000
1025.639	0.000
1025.676	0.000
1025.712	0.000
1025.749	0.000
1025.786	0.000
1025.823	0.000
1025.859	0.008
1025.896	0.110
1025.933	0.157
1025.970	0.165
1026.006	0.165
1026.043	0.071
1026.080	0.000
1026.117	0.000
1026.153	0.023
1026.190	0.016
1026.227	0.000
1026.264	0.000
1026.300	0.000
1026.337	0.000
1026.374	0.039
1026.411	0.047
1026.447	0.008
1026.484	0.000
1026.521	0.000
1026.558	0.000
1026.594	0.000
1026.631	0.000
1026.668	0.000
1026.705	0.000
1026.741	0.000
1026.778	0.000
1026.815	0.000
1026.852	0.000
1026.889	0.071
1026.925	0.157
1026.962	0.141
1026.999	0.141
1027.036	0.071
1027.072	0.125
1027.109	0.102
1027.146	0.055
1027.183	0.000
1027.219	0.000
1027.256	0.000
1027.293	0.000
1027.330	0.000
1027.367	0.016
1027.403	0.016
1027.440	0.000
1027.477	0.000
1027.514	0.000
1027.550	0.000
1027.587	0.000
1027.624	0.000
1027.661	0.000
1027.698	0.000
1027.734	0.000
1027.771	0.000
1027.808	0.000
1027.845	0.000
1027.881	0.055
1027.918	0.110
1027.955	0.094
1027.992	0.094
1028.029	0.039
1028.065	0.016
1028.102	0.039
1028.139	0.039
1028.176	0.000
1028.213	0.000
1028.249	0.000
1028.286	0.000
1028.323	0.000
1028.360	0.008
1028.397	0.008
1028.433	0.023
1028.470	0.008
1028.507	0.000
1028.544	0.000
1028.581	0.000
1028.617	0.000
1028.654	0.000
1028.691	0.000
1028.728	0.000
1028.765	0.000
1028.801	0.000
1028.838	0.000
1028.875	0.008
1028.912	0.180
1028.949	0.180
1028.985	0.102
1029.022	0.031
1029.059	0.023
1029.096	0.000
1029.133	0.000
1029.169	0.000
1029.206	0.008
1029.243	0.008
1029.280	0.000
1029.317	0.000
1029.353	0.000
1029.390	0.000
1029.427	0.000
1029.464	0.000
1029.501	0.000
